Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.4148 | Val Cost: 1433.34 | Val Max P-Miss: 0.7307 | Val Max Q-Miss: 0.5548 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5290 | Val Loss: 0.8604 | Val Cost: 1674.08 | Val Max P-Miss: 0.0876 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 0.8509 | Val Cost: 1651.14 | Val Max P-Miss: 0.0863 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 0.8423 | Val Cost: 1630.86 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 0.8387 | Val Cost: 1622.62 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 0.8406 | Val Cost: 1627.32 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 0.8590 | Val Cost: 1670.98 | Val Max P-Miss: 0.0964 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 0.8526 | Val Cost: 1656.56 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 0.8600 | Val Cost: 1672.93 | Val Max P-Miss: 0.1031 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 0.8369 | Val Cost: 1618.18 | Val Max P-Miss: 0.0847 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 0.8376 | Val Cost: 1619.95 | Val Max P-Miss: 0.0894 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 0.8509 | Val Cost: 1652.71 | Val Max P-Miss: 0.0911 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 0.8411 | Val Cost: 1628.51 | Val Max P-Miss: 0.0828 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 0.8460 | Val Cost: 1640.28 | Val Max P-Miss: 0.0950 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 0.8478 | Val Cost: 1644.55 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 0.8496 | Val Cost: 1649.27 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 0.8443 | Val Cost: 1635.80 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 0.8395 | Val Cost: 1624.41 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 0.8748 | Val Cost: 1700.52 | Val Max P-Miss: 0.1102 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 0.8377 | Val Cost: 1619.85 | Val Max P-Miss: 0.0954 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 0.8247 | Val Cost: 1587.14 | Val Max P-Miss: 0.0861 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 0.8251 | Val Cost: 1589.15 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 0.8369 | Val Cost: 1618.56 | Val Max P-Miss: 0.0879 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 0.8353 | Val Cost: 1614.79 | Val Max P-Miss: 0.0882 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 0.8499 | Val Cost: 1650.24 | Val Max P-Miss: 0.0977 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 0.8519 | Val Cost: 1654.95 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 0.8432 | Val Cost: 1633.23 | Val Max P-Miss: 0.0939 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 0.8423 | Val Cost: 1631.14 | Val Max P-Miss: 0.0754 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 0.8428 | Val Cost: 1632.70 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 0.8383 | Val Cost: 1622.77 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 0.8377 | Val Cost: 1620.09 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 0.8319 | Val Cost: 1607.03 | Val Max P-Miss: 0.0754 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 0.8419 | Val Cost: 1630.73 | Val Max P-Miss: 0.1045 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 0.8261 | Val Cost: 1592.57 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 0.8417 | Val Cost: 1629.62 | Val Max P-Miss: 0.0964 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 0.8342 | Val Cost: 1612.15 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 0.8692 | Val Cost: 1681.51 | Val Max P-Miss: 0.1075 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 0.8397 | Val Cost: 1625.22 | Val Max P-Miss: 0.0964 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 0.8464 | Val Cost: 1640.68 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 0.8622 | Val Cost: 1678.68 | Val Max P-Miss: 0.0941 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 0.8465 | Val Cost: 1642.17 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 0.8470 | Val Cost: 1642.81 | Val Max P-Miss: 0.0881 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 0.9030 | Val Cost: 1768.24 | Val Max P-Miss: 0.0926 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 0.8245 | Val Cost: 1588.34 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 0.8557 | Val Cost: 1664.02 | Val Max P-Miss: 0.0945 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 0.7996 | Val Cost: 1525.39 | Val Max P-Miss: 0.1167 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 0.8034 | Val Cost: 1537.96 | Val Max P-Miss: 0.0949 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 0.8409 | Val Cost: 1617.43 | Val Max P-Miss: 0.1125 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 0.8298 | Val Cost: 1602.42 | Val Max P-Miss: 0.1066 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 0.8301 | Val Cost: 1602.93 | Val Max P-Miss: 0.0924 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 0.8548 | Val Cost: 1661.27 | Val Max P-Miss: 0.1103 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 0.8092 | Val Cost: 1552.40 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 0.8615 | Val Cost: 1677.29 | Val Max P-Miss: 0.0967 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 0.8618 | Val Cost: 1662.80 | Val Max P-Miss: 0.1087 | Val Max Q-Miss: 0.0440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 0.8489 | Val Cost: 1648.01 | Val Max P-Miss: 0.0986 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 0.8405 | Val Cost: 1628.06 | Val Max P-Miss: 0.0899 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 0.8664 | Val Cost: 1689.18 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 0.8664 | Val Cost: 1689.30 | Val Max P-Miss: 0.0865 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 0.8708 | Val Cost: 1698.16 | Val Max P-Miss: 0.0908 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 0.8307 | Val Cost: 1604.28 | Val Max P-Miss: 0.1010 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 0.8483 | Val Cost: 1646.54 | Val Max P-Miss: 0.0987 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 0.8394 | Val Cost: 1625.51 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 0.8287 | Val Cost: 1600.09 | Val Max P-Miss: 0.0825 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 0.7994 | Val Cost: 1528.11 | Val Max P-Miss: 0.0864 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 0.8145 | Val Cost: 1565.50 | Val Max P-Miss: 0.1084 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 0.8681 | Val Cost: 1670.86 | Val Max P-Miss: 0.1368 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 0.8504 | Val Cost: 1649.99 | Val Max P-Miss: 0.0914 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 0.8490 | Val Cost: 1645.97 | Val Max P-Miss: 0.1075 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 0.8207 | Val Cost: 1578.84 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 0.8111 | Val Cost: 1555.24 | Val Max P-Miss: 0.0908 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 0.8187 | Val Cost: 1573.12 | Val Max P-Miss: 0.0980 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 0.8230 | Val Cost: 1584.47 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 0.8312 | Val Cost: 1604.63 | Val Max P-Miss: 0.1067 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 0.8419 | Val Cost: 1630.44 | Val Max P-Miss: 0.0956 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 0.8460 | Val Cost: 1640.42 | Val Max P-Miss: 0.0927 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 0.8487 | Val Cost: 1646.85 | Val Max P-Miss: 0.0861 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 0.8454 | Val Cost: 1638.48 | Val Max P-Miss: 0.0816 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 0.8439 | Val Cost: 1633.98 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 0.8437 | Val Cost: 1634.75 | Val Max P-Miss: 0.0946 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 0.8486 | Val Cost: 1647.00 | Val Max P-Miss: 0.1011 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 0.8501 | Val Cost: 1650.41 | Val Max P-Miss: 0.1017 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 0.8620 | Val Cost: 1678.20 | Val Max P-Miss: 0.0891 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 0.8533 | Val Cost: 1656.74 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 0.8393 | Val Cost: 1623.81 | Val Max P-Miss: 0.0781 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 0.8231 | Val Cost: 1584.99 | Val Max P-Miss: 0.0854 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 0.8302 | Val Cost: 1602.12 | Val Max P-Miss: 0.0872 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 0.8232 | Val Cost: 1585.21 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 0.8467 | Val Cost: 1642.43 | Val Max P-Miss: 0.0934 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 0.8454 | Val Cost: 1639.35 | Val Max P-Miss: 0.0799 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 0.8502 | Val Cost: 1650.60 | Val Max P-Miss: 0.1029 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 0.8341 | Val Cost: 1611.82 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 0.8423 | Val Cost: 1632.71 | Val Max P-Miss: 0.0754 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 0.8380 | Val Cost: 1620.81 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 0.8209 | Val Cost: 1581.65 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 0.8396 | Val Cost: 1626.62 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 0.8372 | Val Cost: 1619.62 | Val Max P-Miss: 0.0752 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 0.8408 | Val Cost: 1628.88 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 0.8648 | Val Cost: 1645.11 | Val Max P-Miss: 0.1747 | Val Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 0.8503 | Val Cost: 1650.70 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 0.8455 | Val Cost: 1638.04 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 0.8450 | Val Cost: 1635.97 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 0.8346 | Val Cost: 1611.81 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 0.8394 | Val Cost: 1625.14 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 0.8417 | Val Cost: 1630.45 | Val Max P-Miss: 0.0872 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 0.8460 | Val Cost: 1640.46 | Val Max P-Miss: 0.0845 | Val Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 0.8487 | Val Cost: 1647.54 | Val Max P-Miss: 0.0851 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 0.8528 | Val Cost: 1657.30 | Val Max P-Miss: 0.1002 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 0.8366 | Val Cost: 1618.32 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 0.8484 | Val Cost: 1646.30 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 0.8328 | Val Cost: 1609.48 | Val Max P-Miss: 0.0751 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 0.8494 | Val Cost: 1648.76 | Val Max P-Miss: 0.0931 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 0.9091 | Val Cost: 1690.00 | Val Max P-Miss: 0.2058 | Val Max Q-Miss: 0.1239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 0.8426 | Val Cost: 1632.89 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 0.8376 | Val Cost: 1619.20 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 0.8378 | Val Cost: 1620.45 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 0.8387 | Val Cost: 1622.75 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 0.8561 | Val Cost: 1663.29 | Val Max P-Miss: 0.1150 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 0.8468 | Val Cost: 1641.62 | Val Max P-Miss: 0.0914 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 0.8432 | Val Cost: 1634.49 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 0.8535 | Val Cost: 1658.11 | Val Max P-Miss: 0.1051 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 0.8399 | Val Cost: 1626.84 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 0.8425 | Val Cost: 1632.07 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 0.8441 | Val Cost: 1635.82 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 0.8530 | Val Cost: 1626.11 | Val Max P-Miss: 0.1194 | Val Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 0.8485 | Val Cost: 1646.47 | Val Max P-Miss: 0.0868 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 0.8433 | Val Cost: 1634.41 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6540 | Val Loss: 0.8599 | Val Cost: 1673.14 | Val Max P-Miss: 0.0978 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 0.8519 | Val Cost: 1654.88 | Val Max P-Miss: 0.0881 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 0.8531 | Val Cost: 1658.26 | Val Max P-Miss: 0.0772 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 0.8589 | Val Cost: 1671.75 | Val Max P-Miss: 0.0945 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 0.8882 | Val Cost: 1733.82 | Val Max P-Miss: 0.1024 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 0.8505 | Val Cost: 1651.83 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 0.8566 | Val Cost: 1665.75 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6610 | Val Loss: 0.8517 | Val Cost: 1654.15 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
