Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch 1110 | Val Loss: 2022.5947 | Val Cost:  109.27 | Val Max P-Miss: 2.0726 | Val Max Q-Miss: 3.3755 | Val Max Gen Viol: 0.0330 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 1458.2064 | Val Cost:   95.01 | Val Max P-Miss: 1.9334 | Val Max Q-Miss: 3.2959 | Val Max Gen Viol: 0.0336 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 2330.0161 | Val Cost:  113.16 | Val Max P-Miss: 2.1595 | Val Max Q-Miss: 3.5982 | Val Max Gen Viol: 0.0369 | Val Max Thermal: 1.1326
Epoch 1140 | Val Loss: 2102.4775 | Val Cost:  101.36 | Val Max P-Miss: 2.0797 | Val Max Q-Miss: 3.6946 | Val Max Gen Viol: 0.0332 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 15555.6484 | Val Cost:    7.51 | Val Max P-Miss: 1.3237 | Val Max Q-Miss: 3.0142 | Val Max Gen Viol: 0.1894 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 126571.5859 | Val Cost: -250.57 | Val Max P-Miss: 6.9963 | Val Max Q-Miss: 19.6608 | Val Max Gen Viol: 0.7742 | Val Max Thermal: 149.5651
Epoch 1170 | Val Loss: 3314.7561 | Val Cost:   52.67 | Val Max P-Miss: 2.4322 | Val Max Q-Miss: 4.1367 | Val Max Gen Viol: 0.0394 | Val Max Thermal: 2.8755
Epoch 1180 | Val Loss: 1135.6122 | Val Cost:   89.84 | Val Max P-Miss: 2.0924 | Val Max Q-Miss: 3.7557 | Val Max Gen Viol: 0.0270 | Val Max Thermal: 1.0543 [*SAVED BEST*]
Epoch 1190 | Val Loss: 2033.0293 | Val Cost:  119.08 | Val Max P-Miss: 2.1091 | Val Max Q-Miss: 3.8525 | Val Max Gen Viol: 0.3251 | Val Max Thermal: 1.4275
Epoch 1200 | Val Loss: 1307.5214 | Val Cost:   92.25 | Val Max P-Miss: 2.0323 | Val Max Q-Miss: 3.8661 | Val Max Gen Viol: 0.4741 | Val Max Thermal: 1.5165
Epoch 1210 | Val Loss: 1199.1418 | Val Cost:   85.47 | Val Max P-Miss: 2.0546 | Val Max Q-Miss: 3.8172 | Val Max Gen Viol: 0.5982 | Val Max Thermal: 1.0452
