Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.8287 | Val Cost: 1271.09 | Val Max P-Miss: 1.0704 | Val Max Q-Miss: 0.4315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5290 | Val Loss: 0.8471 | Val Cost: 1642.70 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 0.8497 | Val Cost: 1648.17 | Val Max P-Miss: 0.0859 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 0.8394 | Val Cost: 1624.95 | Val Max P-Miss: 0.0934 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 0.8561 | Val Cost: 1664.02 | Val Max P-Miss: 0.0750 | Val Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 0.8457 | Val Cost: 1639.40 | Val Max P-Miss: 0.0814 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 0.8603 | Val Cost: 1673.75 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 0.8536 | Val Cost: 1657.54 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 0.8470 | Val Cost: 1642.69 | Val Max P-Miss: 0.0803 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 0.8761 | Val Cost: 1708.65 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 0.8671 | Val Cost: 1690.19 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 0.8508 | Val Cost: 1650.52 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 0.8429 | Val Cost: 1632.50 | Val Max P-Miss: 0.0932 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 0.8514 | Val Cost: 1652.31 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 0.8551 | Val Cost: 1660.90 | Val Max P-Miss: 0.0773 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 0.8514 | Val Cost: 1652.02 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 0.8578 | Val Cost: 1666.23 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 0.8588 | Val Cost: 1669.64 | Val Max P-Miss: 0.0914 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 0.8982 | Val Cost: 1717.54 | Val Max P-Miss: 0.1702 | Val Max Q-Miss: 0.0551 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 0.8502 | Val Cost: 1650.70 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 0.8419 | Val Cost: 1630.15 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 0.8585 | Val Cost: 1669.29 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 0.8531 | Val Cost: 1656.60 | Val Max P-Miss: 0.0973 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 0.8463 | Val Cost: 1640.80 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 0.8459 | Val Cost: 1639.70 | Val Max P-Miss: 0.0801 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 0.8493 | Val Cost: 1646.94 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 0.8422 | Val Cost: 1630.56 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 0.8461 | Val Cost: 1641.87 | Val Max P-Miss: 0.0737 | Val Max Q-Miss: 0.0141 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 0.8469 | Val Cost: 1642.38 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 0.8444 | Val Cost: 1636.37 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 0.8502 | Val Cost: 1643.64 | Val Max P-Miss: 0.0964 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 0.8479 | Val Cost: 1644.67 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 0.8532 | Val Cost: 1657.69 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0132 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 0.8471 | Val Cost: 1635.73 | Val Max P-Miss: 0.1100 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 0.8502 | Val Cost: 1650.26 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 0.8441 | Val Cost: 1636.11 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0133 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 0.8518 | Val Cost: 1646.54 | Val Max P-Miss: 0.1098 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 0.8253 | Val Cost: 1587.32 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 0.8263 | Val Cost: 1592.03 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 0.8227 | Val Cost: 1583.32 | Val Max P-Miss: 0.1007 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 0.8238 | Val Cost: 1587.58 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 0.8190 | Val Cost: 1574.34 | Val Max P-Miss: 0.0861 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 0.8354 | Val Cost: 1614.97 | Val Max P-Miss: 0.1024 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 0.8430 | Val Cost: 1630.72 | Val Max P-Miss: 0.1004 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 0.8446 | Val Cost: 1635.07 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 0.8370 | Val Cost: 1616.72 | Val Max P-Miss: 0.0916 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 0.8366 | Val Cost: 1617.00 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 0.8307 | Val Cost: 1604.11 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 0.8332 | Val Cost: 1610.27 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 0.8594 | Val Cost: 1671.01 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 0.8548 | Val Cost: 1659.31 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 0.8547 | Val Cost: 1659.02 | Val Max P-Miss: 0.0877 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 0.8484 | Val Cost: 1645.16 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 0.8487 | Val Cost: 1646.07 | Val Max P-Miss: 0.0935 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 0.8479 | Val Cost: 1644.19 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 0.8225 | Val Cost: 1584.72 | Val Max P-Miss: 0.0812 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 0.8236 | Val Cost: 1585.03 | Val Max P-Miss: 0.0926 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 0.8312 | Val Cost: 1605.16 | Val Max P-Miss: 0.0912 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 0.8447 | Val Cost: 1637.25 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 0.8518 | Val Cost: 1653.92 | Val Max P-Miss: 0.0733 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 0.8446 | Val Cost: 1636.82 | Val Max P-Miss: 0.0838 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 0.8436 | Val Cost: 1633.74 | Val Max P-Miss: 0.0803 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 0.8463 | Val Cost: 1640.44 | Val Max P-Miss: 0.0884 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 0.8417 | Val Cost: 1629.97 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 0.8578 | Val Cost: 1667.51 | Val Max P-Miss: 0.0901 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 0.8610 | Val Cost: 1675.28 | Val Max P-Miss: 0.0709 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 0.8609 | Val Cost: 1673.52 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 0.8644 | Val Cost: 1683.98 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 0.8552 | Val Cost: 1662.38 | Val Max P-Miss: 0.0772 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 0.8411 | Val Cost: 1628.48 | Val Max P-Miss: 0.0746 | Val Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 0.8443 | Val Cost: 1636.69 | Val Max P-Miss: 0.0758 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 0.8439 | Val Cost: 1636.05 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 0.8580 | Val Cost: 1667.60 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 0.8613 | Val Cost: 1676.87 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 0.8619 | Val Cost: 1678.19 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 0.8623 | Val Cost: 1657.90 | Val Max P-Miss: 0.1251 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 0.8394 | Val Cost: 1623.96 | Val Max P-Miss: 0.0952 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 0.8292 | Val Cost: 1600.06 | Val Max P-Miss: 0.0758 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 0.8213 | Val Cost: 1578.38 | Val Max P-Miss: 0.0839 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 0.8183 | Val Cost: 1573.59 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 0.8260 | Val Cost: 1593.39 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 0.8640 | Val Cost: 1681.52 | Val Max P-Miss: 0.0875 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 0.8439 | Val Cost: 1633.83 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 0.8287 | Val Cost: 1598.40 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 0.8300 | Val Cost: 1602.59 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 0.8290 | Val Cost: 1592.11 | Val Max P-Miss: 0.0938 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 0.8223 | Val Cost: 1584.73 | Val Max P-Miss: 0.0891 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 0.8301 | Val Cost: 1601.95 | Val Max P-Miss: 0.0918 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 0.8268 | Val Cost: 1595.19 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 0.8297 | Val Cost: 1601.52 | Val Max P-Miss: 0.0800 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 0.8355 | Val Cost: 1615.28 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 0.8369 | Val Cost: 1618.60 | Val Max P-Miss: 0.0703 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 0.8372 | Val Cost: 1619.06 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 0.8819 | Val Cost: 1721.48 | Val Max P-Miss: 0.0853 | Val Max Q-Miss: 0.0630 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 0.8600 | Val Cost: 1671.48 | Val Max P-Miss: 0.0927 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 0.8517 | Val Cost: 1653.88 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 0.8425 | Val Cost: 1631.45 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 0.8392 | Val Cost: 1623.33 | Val Max P-Miss: 0.0896 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 0.8488 | Val Cost: 1646.84 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 0.8792 | Val Cost: 1691.54 | Val Max P-Miss: 0.1344 | Val Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 0.8558 | Val Cost: 1661.69 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 0.8476 | Val Cost: 1644.34 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 0.8378 | Val Cost: 1620.69 | Val Max P-Miss: 0.0906 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 0.8365 | Val Cost: 1616.96 | Val Max P-Miss: 0.0788 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 0.8346 | Val Cost: 1613.08 | Val Max P-Miss: 0.0914 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 0.8376 | Val Cost: 1619.76 | Val Max P-Miss: 0.0874 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 0.8343 | Val Cost: 1613.29 | Val Max P-Miss: 0.0736 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 0.8429 | Val Cost: 1633.41 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 0.8526 | Val Cost: 1655.76 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 0.8919 | Val Cost: 1671.89 | Val Max P-Miss: 0.1300 | Val Max Q-Miss: 0.1318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 0.8592 | Val Cost: 1670.27 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 0.8428 | Val Cost: 1632.01 | Val Max P-Miss: 0.0800 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 0.8462 | Val Cost: 1638.57 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 0.8473 | Val Cost: 1643.49 | Val Max P-Miss: 0.0835 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 0.8491 | Val Cost: 1645.80 | Val Max P-Miss: 0.0871 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 0.8529 | Val Cost: 1655.29 | Val Max P-Miss: 0.0808 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 0.8528 | Val Cost: 1656.06 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 0.8336 | Val Cost: 1608.76 | Val Max P-Miss: 0.0834 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 0.8367 | Val Cost: 1617.99 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 0.8418 | Val Cost: 1631.09 | Val Max P-Miss: 0.0864 | Val Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 0.8423 | Val Cost: 1630.50 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 0.8529 | Val Cost: 1658.02 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0128 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 0.8608 | Val Cost: 1674.65 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 0.8481 | Val Cost: 1637.35 | Val Max P-Miss: 0.1160 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 0.8411 | Val Cost: 1628.33 | Val Max P-Miss: 0.0808 | Val Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 0.8306 | Val Cost: 1602.46 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6540 | Val Loss: 0.8196 | Val Cost: 1577.27 | Val Max P-Miss: 0.0810 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 0.8230 | Val Cost: 1586.07 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 0.8448 | Val Cost: 1634.98 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 0.8446 | Val Cost: 1637.27 | Val Max P-Miss: 0.0743 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 0.8339 | Val Cost: 1612.01 | Val Max P-Miss: 0.0879 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 0.8384 | Val Cost: 1622.38 | Val Max P-Miss: 0.0887 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 0.8410 | Val Cost: 1627.84 | Val Max P-Miss: 0.0814 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6610 | Val Loss: 0.8418 | Val Cost: 1629.93 | Val Max P-Miss: 0.0793 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
