Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch 1180 | Val Loss: 207.7449 | Val Cost: 2687.59 | Val Max P-Miss: 0.8884 | Val Max Q-Miss: 0.5172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 154.3311 | Val Cost: 2687.79 | Val Max P-Miss: 0.7075 | Val Max Q-Miss: 0.4236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 162.8582 | Val Cost: 2688.04 | Val Max P-Miss: 0.6839 | Val Max Q-Miss: 0.3839 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 174.3437 | Val Cost: 2687.46 | Val Max P-Miss: 1.0162 | Val Max Q-Miss: 0.4875 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 127.4972 | Val Cost: 2687.27 | Val Max P-Miss: 0.8572 | Val Max Q-Miss: 0.3625 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1230 | Val Loss: 137.1898 | Val Cost: 2686.63 | Val Max P-Miss: 0.8450 | Val Max Q-Miss: 0.4139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 128.1776 | Val Cost: 2687.03 | Val Max P-Miss: 0.8246 | Val Max Q-Miss: 0.3932 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 117.3088 | Val Cost: 2686.64 | Val Max P-Miss: 0.7982 | Val Max Q-Miss: 0.3723 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1260 | Val Loss: 99.5605 | Val Cost: 2685.63 | Val Max P-Miss: 0.7731 | Val Max Q-Miss: 0.3583 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1270 | Val Loss: 666.6378 | Val Cost: 2622.72 | Val Max P-Miss: 1.2556 | Val Max Q-Miss: 0.9573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 311.1809 | Val Cost: 2507.43 | Val Max P-Miss: 0.7254 | Val Max Q-Miss: 0.5258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 354.7456 | Val Cost: 2671.72 | Val Max P-Miss: 0.8927 | Val Max Q-Miss: 0.5444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 209.9110 | Val Cost: 2678.11 | Val Max P-Miss: 0.7851 | Val Max Q-Miss: 0.4704 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 175.7031 | Val Cost: 2686.59 | Val Max P-Miss: 0.7841 | Val Max Q-Miss: 0.5277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 178.7330 | Val Cost: 2687.49 | Val Max P-Miss: 0.8456 | Val Max Q-Miss: 0.5440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 184.2882 | Val Cost: 2687.67 | Val Max P-Miss: 0.8617 | Val Max Q-Miss: 0.5237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 172.8149 | Val Cost: 2687.77 | Val Max P-Miss: 0.8300 | Val Max Q-Miss: 0.4971 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 165.6014 | Val Cost: 2687.61 | Val Max P-Miss: 0.8101 | Val Max Q-Miss: 0.4857 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 158.3965 | Val Cost: 2688.02 | Val Max P-Miss: 0.7881 | Val Max Q-Miss: 0.5065 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 158.7075 | Val Cost: 2687.33 | Val Max P-Miss: 0.7394 | Val Max Q-Miss: 0.4788 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 120.7421 | Val Cost: 2687.40 | Val Max P-Miss: 0.6750 | Val Max Q-Miss: 0.3815 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 411.3313 | Val Cost: 2537.29 | Val Max P-Miss: 0.8407 | Val Max Q-Miss: 0.5643 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0201
Epoch 1400 | Val Loss: 131.7034 | Val Cost: 2635.26 | Val Max P-Miss: 0.6507 | Val Max Q-Miss: 0.3974 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 227.3317 | Val Cost: 2450.65 | Val Max P-Miss: 0.6406 | Val Max Q-Miss: 0.3371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 280.9530 | Val Cost: 2638.51 | Val Max P-Miss: 0.7723 | Val Max Q-Miss: 0.6141 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 185.2363 | Val Cost: 2651.53 | Val Max P-Miss: 0.6652 | Val Max Q-Miss: 0.4633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 145.1308 | Val Cost: 2669.83 | Val Max P-Miss: 0.7610 | Val Max Q-Miss: 0.3932 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 123.4082 | Val Cost: 2671.96 | Val Max P-Miss: 0.7278 | Val Max Q-Miss: 0.3813 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 141.3968 | Val Cost: 2670.63 | Val Max P-Miss: 0.8135 | Val Max Q-Miss: 0.4600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 171.1870 | Val Cost: 2667.21 | Val Max P-Miss: 0.7085 | Val Max Q-Miss: 0.4480 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 312.4847 | Val Cost: 2573.79 | Val Max P-Miss: 0.6354 | Val Max Q-Miss: 0.6341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 336.2252 | Val Cost: 2532.25 | Val Max P-Miss: 1.3968 | Val Max Q-Miss: 0.6702 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 314.8618 | Val Cost: 2521.13 | Val Max P-Miss: 0.9232 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 84.3818 | Val Cost: 2554.10 | Val Max P-Miss: 0.4804 | Val Max Q-Miss: 0.2771 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1520 | Val Loss: 127.3381 | Val Cost: 2549.43 | Val Max P-Miss: 0.7270 | Val Max Q-Miss: 0.3552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 127.9648 | Val Cost: 2555.63 | Val Max P-Miss: 0.7102 | Val Max Q-Miss: 0.3656 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 96.9359 | Val Cost: 2559.33 | Val Max P-Miss: 0.5111 | Val Max Q-Miss: 0.2869 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 110.9445 | Val Cost: 2561.52 | Val Max P-Miss: 0.6012 | Val Max Q-Miss: 0.3404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 99.2012 | Val Cost: 2526.15 | Val Max P-Miss: 0.3952 | Val Max Q-Miss: 0.2185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 155.2118 | Val Cost: 2500.82 | Val Max P-Miss: 0.6884 | Val Max Q-Miss: 0.4057 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 124.5994 | Val Cost: 2546.46 | Val Max P-Miss: 0.6901 | Val Max Q-Miss: 0.4525 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 95.7204 | Val Cost: 2474.89 | Val Max P-Miss: 0.3381 | Val Max Q-Miss: 0.2574 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 143.5424 | Val Cost: 2541.66 | Val Max P-Miss: 0.7012 | Val Max Q-Miss: 0.4275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 128.4427 | Val Cost: 2626.87 | Val Max P-Miss: 0.5901 | Val Max Q-Miss: 0.2233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 154.3521 | Val Cost: 2654.72 | Val Max P-Miss: 0.6947 | Val Max Q-Miss: 0.3393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 89.6407 | Val Cost: 2646.64 | Val Max P-Miss: 0.3462 | Val Max Q-Miss: 0.2611 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 267.1826 | Val Cost: 2585.34 | Val Max P-Miss: 0.7382 | Val Max Q-Miss: 0.7832 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 127.3979 | Val Cost: 2145.26 | Val Max P-Miss: 0.6555 | Val Max Q-Miss: 0.2972 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 175.5676 | Val Cost: 2398.13 | Val Max P-Miss: 0.6157 | Val Max Q-Miss: 0.3762 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 112.1055 | Val Cost: 2436.96 | Val Max P-Miss: 0.6631 | Val Max Q-Miss: 0.4142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 111.4711 | Val Cost: 2437.91 | Val Max P-Miss: 0.6842 | Val Max Q-Miss: 0.4108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 114.6716 | Val Cost: 2454.39 | Val Max P-Miss: 0.6704 | Val Max Q-Miss: 0.3921 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 117.2858 | Val Cost: 2463.20 | Val Max P-Miss: 0.6749 | Val Max Q-Miss: 0.3893 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 120.0427 | Val Cost: 2450.60 | Val Max P-Miss: 0.6311 | Val Max Q-Miss: 0.3697 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 369.4811 | Val Cost: 2347.69 | Val Max P-Miss: 1.3945 | Val Max Q-Miss: 0.6104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 153.1044 | Val Cost: 2421.42 | Val Max P-Miss: 0.8350 | Val Max Q-Miss: 0.2966 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 129.1755 | Val Cost: 2573.61 | Val Max P-Miss: 0.5167 | Val Max Q-Miss: 0.3633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 84.8324 | Val Cost: 2559.81 | Val Max P-Miss: 0.5949 | Val Max Q-Miss: 0.3452 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 99.0539 | Val Cost: 2539.75 | Val Max P-Miss: 0.6815 | Val Max Q-Miss: 0.3781 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 120.0343 | Val Cost: 2505.35 | Val Max P-Miss: 0.8161 | Val Max Q-Miss: 0.3809 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 101.5836 | Val Cost: 2484.24 | Val Max P-Miss: 0.6953 | Val Max Q-Miss: 0.3230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 88.8777 | Val Cost: 2458.40 | Val Max P-Miss: 0.6529 | Val Max Q-Miss: 0.3207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 91.7231 | Val Cost: 2526.00 | Val Max P-Miss: 0.6538 | Val Max Q-Miss: 0.3215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 139.7433 | Val Cost: 2508.62 | Val Max P-Miss: 0.6883 | Val Max Q-Miss: 0.3454 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 360.0832 | Val Cost: 2520.45 | Val Max P-Miss: 0.9668 | Val Max Q-Miss: 0.6393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 199.4569 | Val Cost: 2405.65 | Val Max P-Miss: 0.5963 | Val Max Q-Miss: 0.6217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 82.4401 | Val Cost: 2499.70 | Val Max P-Miss: 0.5801 | Val Max Q-Miss: 0.3932 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1850 | Val Loss: 90.0725 | Val Cost: 2459.82 | Val Max P-Miss: 0.5062 | Val Max Q-Miss: 0.3378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 89.5431 | Val Cost: 2431.82 | Val Max P-Miss: 0.4729 | Val Max Q-Miss: 0.1898 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 174.6493 | Val Cost: 2400.88 | Val Max P-Miss: 0.7592 | Val Max Q-Miss: 0.3308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 125.2760 | Val Cost: 2412.66 | Val Max P-Miss: 0.7082 | Val Max Q-Miss: 0.3862 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 136.0223 | Val Cost: 2409.59 | Val Max P-Miss: 0.9678 | Val Max Q-Miss: 0.3816 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 164.2191 | Val Cost: 2419.38 | Val Max P-Miss: 0.7455 | Val Max Q-Miss: 0.4829 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 121.1848 | Val Cost: 2499.61 | Val Max P-Miss: 0.5864 | Val Max Q-Miss: 0.3926 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 341.9807 | Val Cost: 2367.55 | Val Max P-Miss: 1.1853 | Val Max Q-Miss: 0.5252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 143.8928 | Val Cost: 2371.21 | Val Max P-Miss: 0.7868 | Val Max Q-Miss: 0.4182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 75.9510 | Val Cost: 2389.46 | Val Max P-Miss: 0.6446 | Val Max Q-Miss: 0.2754 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1950 | Val Loss: 45.2711 | Val Cost: 2395.47 | Val Max P-Miss: 0.4906 | Val Max Q-Miss: 0.1959 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1960 | Val Loss: 174.1039 | Val Cost: 2382.15 | Val Max P-Miss: 0.7381 | Val Max Q-Miss: 0.4444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 64.2644 | Val Cost: 2421.45 | Val Max P-Miss: 0.3296 | Val Max Q-Miss: 0.2165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 112.9658 | Val Cost: 2389.17 | Val Max P-Miss: 0.5608 | Val Max Q-Miss: 0.2523 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 83.1927 | Val Cost: 2453.22 | Val Max P-Miss: 0.6897 | Val Max Q-Miss: 0.2464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 72.9797 | Val Cost: 2386.75 | Val Max P-Miss: 0.6675 | Val Max Q-Miss: 0.2603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 67.9126 | Val Cost: 2357.58 | Val Max P-Miss: 0.6324 | Val Max Q-Miss: 0.2587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 62.3782 | Val Cost: 2350.48 | Val Max P-Miss: 0.6081 | Val Max Q-Miss: 0.2601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 54.9928 | Val Cost: 2345.12 | Val Max P-Miss: 0.5839 | Val Max Q-Miss: 0.2564 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 60.5149 | Val Cost: 2329.67 | Val Max P-Miss: 0.5032 | Val Max Q-Miss: 0.2945 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 70.3318 | Val Cost: 2418.28 | Val Max P-Miss: 0.5348 | Val Max Q-Miss: 0.2737 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 57.8302 | Val Cost: 2463.57 | Val Max P-Miss: 0.5223 | Val Max Q-Miss: 0.2601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 46.5558 | Val Cost: 2488.38 | Val Max P-Miss: 0.4396 | Val Max Q-Miss: 0.2038 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 53.8181 | Val Cost: 2506.72 | Val Max P-Miss: 0.4997 | Val Max Q-Miss: 0.2498 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 67.3290 | Val Cost: 2520.50 | Val Max P-Miss: 0.5131 | Val Max Q-Miss: 0.3330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 60.1661 | Val Cost: 2526.81 | Val Max P-Miss: 0.5245 | Val Max Q-Miss: 0.2419 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 124.2451 | Val Cost: 2526.80 | Val Max P-Miss: 0.8663 | Val Max Q-Miss: 0.2566 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 72.1568 | Val Cost: 2242.06 | Val Max P-Miss: 0.3323 | Val Max Q-Miss: 0.2112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 65.2826 | Val Cost: 2455.52 | Val Max P-Miss: 0.3705 | Val Max Q-Miss: 0.2810 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 107.4231 | Val Cost: 2455.28 | Val Max P-Miss: 0.5948 | Val Max Q-Miss: 0.3374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 107.1818 | Val Cost: 2437.35 | Val Max P-Miss: 0.4784 | Val Max Q-Miss: 0.2932 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 105.5301 | Val Cost: 2494.41 | Val Max P-Miss: 0.6354 | Val Max Q-Miss: 0.2946 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 86.2686 | Val Cost: 2357.25 | Val Max P-Miss: 0.4128 | Val Max Q-Miss: 0.4067 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 82.1392 | Val Cost: 2407.27 | Val Max P-Miss: 0.3661 | Val Max Q-Miss: 0.3729 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 91.1711 | Val Cost: 2374.15 | Val Max P-Miss: 0.4730 | Val Max Q-Miss: 0.2135 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 78.2098 | Val Cost: 2405.95 | Val Max P-Miss: 0.5544 | Val Max Q-Miss: 0.2681 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 60.4320 | Val Cost: 2409.54 | Val Max P-Miss: 0.5094 | Val Max Q-Miss: 0.2380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 209.6466 | Val Cost: 2368.54 | Val Max P-Miss: 0.8915 | Val Max Q-Miss: 0.5340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 88.6681 | Val Cost: 2311.61 | Val Max P-Miss: 0.7025 | Val Max Q-Miss: 0.2975 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2240 | Val Loss: 66.6808 | Val Cost: 2229.28 | Val Max P-Miss: 0.2766 | Val Max Q-Miss: 0.2456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 216.3833 | Val Cost: 2254.19 | Val Max P-Miss: 0.8366 | Val Max Q-Miss: 0.5914 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 45.1180 | Val Cost: 2393.22 | Val Max P-Miss: 0.3333 | Val Max Q-Miss: 0.1820 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2270 | Val Loss: 92.7695 | Val Cost: 2336.73 | Val Max P-Miss: 0.6186 | Val Max Q-Miss: 0.3805 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 140.2219 | Val Cost: 2337.59 | Val Max P-Miss: 0.7950 | Val Max Q-Miss: 0.4172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 60.6358 | Val Cost: 2315.03 | Val Max P-Miss: 0.5588 | Val Max Q-Miss: 0.3488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 52.0995 | Val Cost: 2306.65 | Val Max P-Miss: 0.5003 | Val Max Q-Miss: 0.3293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 91.2643 | Val Cost: 2333.79 | Val Max P-Miss: 0.4240 | Val Max Q-Miss: 0.2760 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 274.5795 | Val Cost: 2152.15 | Val Max P-Miss: 0.9913 | Val Max Q-Miss: 0.6597 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 84.7531 | Val Cost: 2324.73 | Val Max P-Miss: 0.5649 | Val Max Q-Miss: 0.3468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 94.9826 | Val Cost: 2333.01 | Val Max P-Miss: 0.6831 | Val Max Q-Miss: 0.3742 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 208.2189 | Val Cost: 2317.58 | Val Max P-Miss: 0.9714 | Val Max Q-Miss: 0.5270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 40.4583 | Val Cost: 2354.83 | Val Max P-Miss: 0.3358 | Val Max Q-Miss: 0.1722 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2370 | Val Loss: 97.8316 | Val Cost: 2405.01 | Val Max P-Miss: 0.5577 | Val Max Q-Miss: 0.4211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 300.4376 | Val Cost: 2412.91 | Val Max P-Miss: 0.6931 | Val Max Q-Miss: 1.1260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 93.8806 | Val Cost: 2353.13 | Val Max P-Miss: 0.4514 | Val Max Q-Miss: 0.2728 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 72.2118 | Val Cost: 2387.30 | Val Max P-Miss: 0.5792 | Val Max Q-Miss: 0.2799 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 53.4494 | Val Cost: 2361.20 | Val Max P-Miss: 0.4946 | Val Max Q-Miss: 0.2235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 60.0925 | Val Cost: 2368.92 | Val Max P-Miss: 0.5973 | Val Max Q-Miss: 0.2712 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 61.4631 | Val Cost: 2370.80 | Val Max P-Miss: 0.4561 | Val Max Q-Miss: 0.2732 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 73.2046 | Val Cost: 2357.13 | Val Max P-Miss: 0.5455 | Val Max Q-Miss: 0.3192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 108.6442 | Val Cost: 2324.33 | Val Max P-Miss: 0.5131 | Val Max Q-Miss: 0.3081 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 133.5544 | Val Cost: 2350.45 | Val Max P-Miss: 0.5360 | Val Max Q-Miss: 0.3850 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 81.3706 | Val Cost: 2417.73 | Val Max P-Miss: 0.3354 | Val Max Q-Miss: 0.6682 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 52.3292 | Val Cost: 2197.12 | Val Max P-Miss: 0.2849 | Val Max Q-Miss: 0.2722 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 72.1730 | Val Cost: 2241.06 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.2547 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 52.8106 | Val Cost: 2304.15 | Val Max P-Miss: 0.3845 | Val Max Q-Miss: 0.1531 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
