Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0002
GPU Allocated: 0
Running on CPU Profile. Thread threshold dynamically established at 64 loops.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 4010 | Val Loss: 18.5230 | Val Cost: 1466.64 | Val Max P-Miss: 0.1064 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 18.5191 | Val Cost: 1465.61 | Val Max P-Miss: 0.1049 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4030 | Val Loss: 18.5334 | Val Cost: 1465.31 | Val Max P-Miss: 0.1064 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4040 | Val Loss: 18.5425 | Val Cost: 1465.38 | Val Max P-Miss: 0.1058 | Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4050 | Val Loss: 18.5571 | Val Cost: 1465.43 | Val Max P-Miss: 0.1067 | Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 18.5577 | Val Cost: 1465.57 | Val Max P-Miss: 0.1052 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 18.5525 | Val Cost: 1465.63 | Val Max P-Miss: 0.1050 | Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 18.5454 | Val Cost: 1465.62 | Val Max P-Miss: 0.1044 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 18.5172 | Val Cost: 1465.68 | Val Max P-Miss: 0.1023 | Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 18.4820 | Val Cost: 1466.36 | Val Max P-Miss: 0.1013 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 18.4695 | Val Cost: 1467.81 | Val Max P-Miss: 0.1003 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 18.4566 | Val Cost: 1468.05 | Val Max P-Miss: 0.0984 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 18.4384 | Val Cost: 1468.00 | Val Max P-Miss: 0.0968 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 18.4294 | Val Cost: 1467.79 | Val Max P-Miss: 0.0959 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4150 | Val Loss: 18.4284 | Val Cost: 1467.75 | Val Max P-Miss: 0.0958 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 18.4441 | Val Cost: 1467.58 | Val Max P-Miss: 0.0970 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4170 | Val Loss: 18.4560 | Val Cost: 1468.33 | Val Max P-Miss: 0.0986 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4180 | Val Loss: 18.4740 | Val Cost: 1466.76 | Val Max P-Miss: 0.0966 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 18.4605 | Val Cost: 1466.80 | Val Max P-Miss: 0.0974 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 18.4715 | Val Cost: 1467.05 | Val Max P-Miss: 0.0979 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4210 | Val Loss: 18.4857 | Val Cost: 1467.35 | Val Max P-Miss: 0.0984 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 18.4564 | Val Cost: 1466.42 | Val Max P-Miss: 0.0964 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4230 | Val Loss: 19.7374 | Val Cost: 1459.87 | Val Max P-Miss: 0.1187 | Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4240 | Val Loss: 18.9513 | Val Cost: 1441.21 | Val Max P-Miss: 0.1393 | Max Q-Miss: 0.0482 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4250 | Val Loss: 18.6803 | Val Cost: 1454.23 | Val Max P-Miss: 0.1206 | Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4260 | Val Loss: 19.2055 | Val Cost: 1424.95 | Val Max P-Miss: 0.1437 | Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4270 | Val Loss: 19.0248 | Val Cost: 1475.42 | Val Max P-Miss: 0.1121 | Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 18.5547 | Val Cost: 1467.20 | Val Max P-Miss: 0.0963 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 18.4434 | Val Cost: 1473.28 | Val Max P-Miss: 0.0947 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 18.6450 | Val Cost: 1473.65 | Val Max P-Miss: 0.1141 | Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 18.5589 | Val Cost: 1471.32 | Val Max P-Miss: 0.1091 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 18.5368 | Val Cost: 1470.88 | Val Max P-Miss: 0.1075 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4330 | Val Loss: 18.5200 | Val Cost: 1470.22 | Val Max P-Miss: 0.1060 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 18.4927 | Val Cost: 1469.66 | Val Max P-Miss: 0.1034 | Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 18.4510 | Val Cost: 1469.12 | Val Max P-Miss: 0.1004 | Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4360 | Val Loss: 18.4540 | Val Cost: 1468.63 | Val Max P-Miss: 0.1017 | Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4370 | Val Loss: 18.4508 | Val Cost: 1468.42 | Val Max P-Miss: 0.1012 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4380 | Val Loss: 18.4516 | Val Cost: 1468.03 | Val Max P-Miss: 0.1009 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4390 | Val Loss: 18.4549 | Val Cost: 1467.64 | Val Max P-Miss: 0.1012 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 18.4539 | Val Cost: 1467.39 | Val Max P-Miss: 0.1007 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 18.4583 | Val Cost: 1466.78 | Val Max P-Miss: 0.1000 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 18.4574 | Val Cost: 1466.57 | Val Max P-Miss: 0.1002 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 18.4517 | Val Cost: 1467.47 | Val Max P-Miss: 0.1009 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4440 | Val Loss: 18.4421 | Val Cost: 1468.48 | Val Max P-Miss: 0.0995 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4450 | Val Loss: 18.4171 | Val Cost: 1468.38 | Val Max P-Miss: 0.0979 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 18.4083 | Val Cost: 1468.18 | Val Max P-Miss: 0.0965 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 18.4126 | Val Cost: 1468.05 | Val Max P-Miss: 0.0970 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 18.4379 | Val Cost: 1467.91 | Val Max P-Miss: 0.0989 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 18.4531 | Val Cost: 1468.18 | Val Max P-Miss: 0.0990 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 18.4255 | Val Cost: 1468.18 | Val Max P-Miss: 0.0959 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 18.9518 | Val Cost: 1438.72 | Val Max P-Miss: 0.1458 | Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 18.6183 | Val Cost: 1451.75 | Val Max P-Miss: 0.1247 | Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 18.5895 | Val Cost: 1465.62 | Val Max P-Miss: 0.1204 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 18.6119 | Val Cost: 1465.33 | Val Max P-Miss: 0.1000 | Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 18.6522 | Val Cost: 1474.68 | Val Max P-Miss: 0.1121 | Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 18.7823 | Val Cost: 1459.33 | Val Max P-Miss: 0.1237 | Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 18.4375 | Val Cost: 1464.44 | Val Max P-Miss: 0.0993 | Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 18.4179 | Val Cost: 1469.09 | Val Max P-Miss: 0.1001 | Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 18.4304 | Val Cost: 1469.47 | Val Max P-Miss: 0.1015 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 18.4346 | Val Cost: 1469.17 | Val Max P-Miss: 0.1002 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4610 | Val Loss: 18.4132 | Val Cost: 1468.68 | Val Max P-Miss: 0.0988 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4620 | Val Loss: 18.3963 | Val Cost: 1467.92 | Val Max P-Miss: 0.0965 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 18.3904 | Val Cost: 1467.73 | Val Max P-Miss: 0.0962 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 18.3831 | Val Cost: 1468.79 | Val Max P-Miss: 0.0952 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 18.3789 | Val Cost: 1469.03 | Val Max P-Miss: 0.0945 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 18.3797 | Val Cost: 1468.65 | Val Max P-Miss: 0.0946 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 18.3793 | Val Cost: 1468.58 | Val Max P-Miss: 0.0941 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 18.3572 | Val Cost: 1468.29 | Val Max P-Miss: 0.0933 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 18.3375 | Val Cost: 1468.12 | Val Max P-Miss: 0.0913 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 18.3256 | Val Cost: 1468.16 | Val Max P-Miss: 0.0900 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4710 | Val Loss: 18.3222 | Val Cost: 1467.96 | Val Max P-Miss: 0.0897 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4720 | Val Loss: 18.3240 | Val Cost: 1467.73 | Val Max P-Miss: 0.0903 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 18.3351 | Val Cost: 1467.44 | Val Max P-Miss: 0.0906 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 18.3417 | Val Cost: 1467.11 | Val Max P-Miss: 0.0911 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 18.3531 | Val Cost: 1467.11 | Val Max P-Miss: 0.0915 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 18.3692 | Val Cost: 1467.27 | Val Max P-Miss: 0.0910 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4770 | Val Loss: 18.3866 | Val Cost: 1467.44 | Val Max P-Miss: 0.0908 | Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 18.3821 | Val Cost: 1467.97 | Val Max P-Miss: 0.0896 | Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 18.3730 | Val Cost: 1467.40 | Val Max P-Miss: 0.0908 | Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 18.4654 | Val Cost: 1467.61 | Val Max P-Miss: 0.0910 | Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 18.6478 | Val Cost: 1455.41 | Val Max P-Miss: 0.1031 | Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 18.7437 | Val Cost: 1440.65 | Val Max P-Miss: 0.1071 | Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 18.5696 | Val Cost: 1458.93 | Val Max P-Miss: 0.0983 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 18.5446 | Val Cost: 1463.73 | Val Max P-Miss: 0.0940 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4850 | Val Loss: 18.4423 | Val Cost: 1466.43 | Val Max P-Miss: 0.0866 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4860 | Val Loss: 18.5755 | Val Cost: 1481.68 | Val Max P-Miss: 0.1177 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4870 | Val Loss: 18.4815 | Val Cost: 1461.08 | Val Max P-Miss: 0.1052 | Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 18.4002 | Val Cost: 1466.83 | Val Max P-Miss: 0.0938 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 19.1661 | Val Cost: 1485.38 | Val Max P-Miss: 0.0987 | Max Q-Miss: 0.0889 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 18.3813 | Val Cost: 1469.03 | Val Max P-Miss: 0.0969 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4910 | Val Loss: 18.3882 | Val Cost: 1467.73 | Val Max P-Miss: 0.0990 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4920 | Val Loss: 18.3936 | Val Cost: 1467.44 | Val Max P-Miss: 0.0987 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4930 | Val Loss: 18.3953 | Val Cost: 1467.26 | Val Max P-Miss: 0.0984 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4940 | Val Loss: 18.3992 | Val Cost: 1467.08 | Val Max P-Miss: 0.0988 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4950 | Val Loss: 18.3908 | Val Cost: 1466.97 | Val Max P-Miss: 0.0974 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4960 | Val Loss: 18.3874 | Val Cost: 1466.80 | Val Max P-Miss: 0.0969 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4970 | Val Loss: 18.3992 | Val Cost: 1466.58 | Val Max P-Miss: 0.0981 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4980 | Val Loss: 18.3918 | Val Cost: 1466.18 | Val Max P-Miss: 0.0969 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4990 | Val Loss: 18.3840 | Val Cost: 1465.99 | Val Max P-Miss: 0.0959 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 18.3899 | Val Cost: 1465.52 | Val Max P-Miss: 0.0963 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5010 | Val Loss: 18.4064 | Val Cost: 1465.14 | Val Max P-Miss: 0.0968 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5020 | Val Loss: 18.4205 | Val Cost: 1464.80 | Val Max P-Miss: 0.0976 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5030 | Val Loss: 18.4121 | Val Cost: 1465.26 | Val Max P-Miss: 0.0971 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5040 | Val Loss: 18.3898 | Val Cost: 1467.20 | Val Max P-Miss: 0.0953 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5050 | Val Loss: 18.3497 | Val Cost: 1467.38 | Val Max P-Miss: 0.0912 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5060 | Val Loss: 18.3322 | Val Cost: 1467.26 | Val Max P-Miss: 0.0897 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5070 | Val Loss: 18.3734 | Val Cost: 1466.86 | Val Max P-Miss: 0.0930 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5080 | Val Loss: 18.3437 | Val Cost: 1466.77 | Val Max P-Miss: 0.0911 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5090 | Val Loss: 18.3960 | Val Cost: 1466.76 | Val Max P-Miss: 0.0949 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 18.3789 | Val Cost: 1466.55 | Val Max P-Miss: 0.0932 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5110 | Val Loss: 18.3768 | Val Cost: 1466.41 | Val Max P-Miss: 0.0930 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5120 | Val Loss: 18.5158 | Val Cost: 1466.37 | Val Max P-Miss: 0.0953 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5130 | Val Loss: 18.4670 | Val Cost: 1466.72 | Val Max P-Miss: 0.0994 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5140 | Val Loss: 19.0160 | Val Cost: 1458.48 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0448 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5150 | Val Loss: 18.5821 | Val Cost: 1454.35 | Val Max P-Miss: 0.1001 | Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5160 | Val Loss: 18.5901 | Val Cost: 1456.77 | Val Max P-Miss: 0.0978 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5170 | Val Loss: 18.7877 | Val Cost: 1454.32 | Val Max P-Miss: 0.1002 | Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5180 | Val Loss: 18.3865 | Val Cost: 1464.75 | Val Max P-Miss: 0.1066 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5190 | Val Loss: 18.3660 | Val Cost: 1466.21 | Val Max P-Miss: 0.1015 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 18.3451 | Val Cost: 1466.42 | Val Max P-Miss: 0.0993 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5210 | Val Loss: 18.3316 | Val Cost: 1466.50 | Val Max P-Miss: 0.0976 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5220 | Val Loss: 18.3193 | Val Cost: 1466.45 | Val Max P-Miss: 0.0960 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5230 | Val Loss: 18.3630 | Val Cost: 1466.12 | Val Max P-Miss: 0.1001 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5240 | Val Loss: 18.3733 | Val Cost: 1465.79 | Val Max P-Miss: 0.1005 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5250 | Val Loss: 18.3760 | Val Cost: 1465.54 | Val Max P-Miss: 0.1009 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5260 | Val Loss: 18.3738 | Val Cost: 1465.26 | Val Max P-Miss: 0.0997 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5270 | Val Loss: 18.3734 | Val Cost: 1464.90 | Val Max P-Miss: 0.0995 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5280 | Val Loss: 18.3686 | Val Cost: 1464.93 | Val Max P-Miss: 0.0992 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 18.3702 | Val Cost: 1464.79 | Val Max P-Miss: 0.0995 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 18.3712 | Val Cost: 1464.74 | Val Max P-Miss: 0.1001 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 18.3704 | Val Cost: 1464.58 | Val Max P-Miss: 0.0997 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 18.3657 | Val Cost: 1464.48 | Val Max P-Miss: 0.1000 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 20.0340 | Val Cost: 1457.46 | Val Max P-Miss: 0.1385 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 18.6164 | Val Cost: 1445.04 | Val Max P-Miss: 0.1281 | Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 18.4822 | Val Cost: 1458.54 | Val Max P-Miss: 0.1153 | Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 18.5126 | Val Cost: 1439.58 | Val Max P-Miss: 0.1050 | Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 18.4132 | Val Cost: 1461.77 | Val Max P-Miss: 0.0996 | Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
