Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  990 | Val Loss: 18.9914 | Val Cost: 1492.35 | Val Max P-Miss: 0.1193 | Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1000 | Val Loss: 19.1520 | Val Cost: 1487.80 | Val Max P-Miss: 0.1274 | Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 19.0398 | Val Cost: 1492.47 | Val Max P-Miss: 0.1230 | Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 19.1293 | Val Cost: 1487.46 | Val Max P-Miss: 0.1250 | Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 19.0234 | Val Cost: 1490.76 | Val Max P-Miss: 0.1193 | Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 19.0945 | Val Cost: 1488.31 | Val Max P-Miss: 0.1261 | Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 19.0940 | Val Cost: 1487.34 | Val Max P-Miss: 0.1301 | Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 19.2385 | Val Cost: 1484.67 | Val Max P-Miss: 0.1353 | Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 19.6020 | Val Cost: 1482.05 | Val Max P-Miss: 0.1255 | Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 19.2576 | Val Cost: 1478.14 | Val Max P-Miss: 0.1327 | Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 19.3329 | Val Cost: 1475.21 | Val Max P-Miss: 0.1221 | Max Q-Miss: 0.0557 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 19.1378 | Val Cost: 1479.52 | Val Max P-Miss: 0.1211 | Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 20.0230 | Val Cost: 1443.36 | Val Max P-Miss: 0.1401 | Max Q-Miss: 0.0787 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 19.9027 | Val Cost: 1464.11 | Val Max P-Miss: 0.1330 | Max Q-Miss: 0.0890 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 19.7154 | Val Cost: 1457.26 | Val Max P-Miss: 0.1368 | Max Q-Miss: 0.0617 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 20.2685 | Val Cost: 1447.10 | Val Max P-Miss: 0.1750 | Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 21.1167 | Val Cost: 1480.61 | Val Max P-Miss: 0.1610 | Max Q-Miss: 0.0895 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 19.8553 | Val Cost: 1478.85 | Val Max P-Miss: 0.1346 | Max Q-Miss: 0.0533 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 19.3651 | Val Cost: 1484.21 | Val Max P-Miss: 0.1119 | Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 19.3622 | Val Cost: 1505.24 | Val Max P-Miss: 0.1296 | Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 19.2995 | Val Cost: 1461.22 | Val Max P-Miss: 0.1237 | Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 19.3640 | Val Cost: 1485.09 | Val Max P-Miss: 0.1306 | Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 19.5302 | Val Cost: 1492.35 | Val Max P-Miss: 0.1384 | Max Q-Miss: 0.0540 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 19.2898 | Val Cost: 1489.81 | Val Max P-Miss: 0.1259 | Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 19.3717 | Val Cost: 1491.62 | Val Max P-Miss: 0.1260 | Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 19.2878 | Val Cost: 1488.55 | Val Max P-Miss: 0.1241 | Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 19.2124 | Val Cost: 1489.54 | Val Max P-Miss: 0.1233 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
