Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 139.3033 | Val Cost: 1636.87 | Val Max P-Miss: 0.8315 | Val Max Q-Miss: 0.5852 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7950 | Val Loss: 18.7035 | Val Cost: 1548.17 | Val Max P-Miss: 0.0952 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7960 | Val Loss: 18.6536 | Val Cost: 1548.60 | Val Max P-Miss: 0.0947 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 18.6185 | Val Cost: 1550.26 | Val Max P-Miss: 0.0904 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 18.8216 | Val Cost: 1554.31 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 18.5205 | Val Cost: 1545.18 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8000 | Val Loss: 18.5326 | Val Cost: 1548.10 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 18.6577 | Val Cost: 1546.22 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 18.7428 | Val Cost: 1552.42 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 18.7806 | Val Cost: 1549.22 | Val Max P-Miss: 0.0871 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 18.6868 | Val Cost: 1549.05 | Val Max P-Miss: 0.0803 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 18.6386 | Val Cost: 1549.11 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 18.6146 | Val Cost: 1548.90 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 18.5964 | Val Cost: 1549.67 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 18.6572 | Val Cost: 1551.45 | Val Max P-Miss: 0.0817 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 18.6210 | Val Cost: 1549.61 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 18.5503 | Val Cost: 1546.91 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 18.6857 | Val Cost: 1547.20 | Val Max P-Miss: 0.0801 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 18.7161 | Val Cost: 1551.57 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 18.6427 | Val Cost: 1549.47 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 18.6778 | Val Cost: 1549.37 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 18.7075 | Val Cost: 1549.66 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 18.7396 | Val Cost: 1549.45 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 18.7955 | Val Cost: 1549.24 | Val Max P-Miss: 0.0875 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 18.8960 | Val Cost: 1548.43 | Val Max P-Miss: 0.0935 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 18.9373 | Val Cost: 1546.79 | Val Max P-Miss: 0.0968 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 18.9930 | Val Cost: 1548.66 | Val Max P-Miss: 0.0984 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 19.1187 | Val Cost: 1552.16 | Val Max P-Miss: 0.0997 | Val Max Q-Miss: 0.0417 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 18.7774 | Val Cost: 1541.33 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 18.9021 | Val Cost: 1544.97 | Val Max P-Miss: 0.0925 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 18.8503 | Val Cost: 1552.89 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 18.9153 | Val Cost: 1549.88 | Val Max P-Miss: 0.0968 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 18.8229 | Val Cost: 1549.55 | Val Max P-Miss: 0.0916 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 18.7461 | Val Cost: 1549.59 | Val Max P-Miss: 0.0872 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 18.7025 | Val Cost: 1549.51 | Val Max P-Miss: 0.0835 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 18.6766 | Val Cost: 1549.63 | Val Max P-Miss: 0.0808 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 18.6477 | Val Cost: 1549.49 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 18.6149 | Val Cost: 1549.67 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 18.5991 | Val Cost: 1549.94 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 18.5791 | Val Cost: 1550.16 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 18.5750 | Val Cost: 1550.74 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 18.5584 | Val Cost: 1550.80 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 19.0346 | Val Cost: 1547.95 | Val Max P-Miss: 0.1168 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 18.8493 | Val Cost: 1547.60 | Val Max P-Miss: 0.1032 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 18.6879 | Val Cost: 1548.17 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 18.9738 | Val Cost: 1532.71 | Val Max P-Miss: 0.1088 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 18.7776 | Val Cost: 1547.28 | Val Max P-Miss: 0.0923 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 18.7209 | Val Cost: 1547.53 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 18.6873 | Val Cost: 1548.13 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 18.6383 | Val Cost: 1548.28 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 18.5984 | Val Cost: 1547.95 | Val Max P-Miss: 0.0762 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 18.5645 | Val Cost: 1547.87 | Val Max P-Miss: 0.0762 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 18.6431 | Val Cost: 1547.43 | Val Max P-Miss: 0.0759 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 18.8440 | Val Cost: 1549.62 | Val Max P-Miss: 0.1039 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 18.7429 | Val Cost: 1547.32 | Val Max P-Miss: 0.1011 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 18.7005 | Val Cost: 1548.24 | Val Max P-Miss: 0.0847 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 18.6591 | Val Cost: 1547.92 | Val Max P-Miss: 0.0933 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 18.6228 | Val Cost: 1549.78 | Val Max P-Miss: 0.0890 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 18.5642 | Val Cost: 1549.59 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 18.7303 | Val Cost: 1548.26 | Val Max P-Miss: 0.0968 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 18.6894 | Val Cost: 1548.54 | Val Max P-Miss: 0.0800 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 18.7449 | Val Cost: 1547.86 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 18.7895 | Val Cost: 1549.18 | Val Max P-Miss: 0.0863 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 18.8263 | Val Cost: 1550.48 | Val Max P-Miss: 0.0861 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 18.8839 | Val Cost: 1551.51 | Val Max P-Miss: 0.0875 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 18.9265 | Val Cost: 1552.67 | Val Max P-Miss: 0.0873 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 19.0111 | Val Cost: 1551.92 | Val Max P-Miss: 0.0958 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 19.1329 | Val Cost: 1553.96 | Val Max P-Miss: 0.1022 | Val Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 19.2292 | Val Cost: 1555.68 | Val Max P-Miss: 0.0938 | Val Max Q-Miss: 0.0594 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 19.4049 | Val Cost: 1543.78 | Val Max P-Miss: 0.1101 | Val Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 18.8406 | Val Cost: 1550.97 | Val Max P-Miss: 0.0879 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8650 | Val Loss: 19.0315 | Val Cost: 1548.68 | Val Max P-Miss: 0.1003 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 18.8970 | Val Cost: 1548.96 | Val Max P-Miss: 0.0950 | Val Max Q-Miss: 0.0373 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 18.8490 | Val Cost: 1548.97 | Val Max P-Miss: 0.0916 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 18.8080 | Val Cost: 1548.71 | Val Max P-Miss: 0.0906 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 18.7324 | Val Cost: 1548.86 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 18.6913 | Val Cost: 1549.16 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 18.6481 | Val Cost: 1548.87 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 18.6117 | Val Cost: 1549.43 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 18.6012 | Val Cost: 1550.01 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 18.5894 | Val Cost: 1550.53 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 18.5702 | Val Cost: 1550.66 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8760 | Val Loss: 18.5689 | Val Cost: 1551.24 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 18.5337 | Val Cost: 1550.37 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 18.8813 | Val Cost: 1547.12 | Val Max P-Miss: 0.1037 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 18.6663 | Val Cost: 1546.71 | Val Max P-Miss: 0.0875 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 18.7122 | Val Cost: 1548.37 | Val Max P-Miss: 0.0871 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 18.6494 | Val Cost: 1548.20 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 18.6190 | Val Cost: 1548.28 | Val Max P-Miss: 0.0785 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 18.6150 | Val Cost: 1548.45 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 18.5979 | Val Cost: 1547.50 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 18.7466 | Val Cost: 1549.55 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 18.6201 | Val Cost: 1549.71 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 18.5825 | Val Cost: 1549.15 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 18.5573 | Val Cost: 1548.64 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 18.5438 | Val Cost: 1548.51 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 18.5449 | Val Cost: 1548.89 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 18.6059 | Val Cost: 1549.72 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 19.0475 | Val Cost: 1543.92 | Val Max P-Miss: 0.1049 | Val Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 18.7455 | Val Cost: 1543.16 | Val Max P-Miss: 0.0884 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 18.5362 | Val Cost: 1548.49 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 18.5520 | Val Cost: 1547.78 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 18.5706 | Val Cost: 1547.49 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 18.5893 | Val Cost: 1547.82 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 18.6147 | Val Cost: 1547.72 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 18.6182 | Val Cost: 1549.00 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 19.6461 | Val Cost: 1557.33 | Val Max P-Miss: 0.1095 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 18.7578 | Val Cost: 1548.01 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 18.8489 | Val Cost: 1551.47 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 18.7154 | Val Cost: 1547.89 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 18.6258 | Val Cost: 1548.24 | Val Max P-Miss: 0.0746 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 18.5976 | Val Cost: 1548.21 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 18.5705 | Val Cost: 1549.00 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 18.5563 | Val Cost: 1549.68 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 18.5561 | Val Cost: 1550.35 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 18.5493 | Val Cost: 1550.48 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 19.2905 | Val Cost: 1538.24 | Val Max P-Miss: 0.1056 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 18.7681 | Val Cost: 1546.44 | Val Max P-Miss: 0.0942 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9120 | Val Loss: 18.7281 | Val Cost: 1547.43 | Val Max P-Miss: 0.0890 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 18.6865 | Val Cost: 1547.18 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 18.6486 | Val Cost: 1547.93 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 18.6125 | Val Cost: 1548.37 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 18.5756 | Val Cost: 1548.76 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 18.5938 | Val Cost: 1548.25 | Val Max P-Miss: 0.0750 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 18.6669 | Val Cost: 1552.10 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 18.6890 | Val Cost: 1549.22 | Val Max P-Miss: 0.0825 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 18.6757 | Val Cost: 1550.15 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 18.6343 | Val Cost: 1550.76 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 18.6168 | Val Cost: 1550.58 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 18.5779 | Val Cost: 1550.18 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 18.5337 | Val Cost: 1552.10 | Val Max P-Miss: 0.0762 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 18.6977 | Val Cost: 1553.01 | Val Max P-Miss: 0.0733 | Val Max Q-Miss: 0.0448 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 18.7036 | Val Cost: 1547.73 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9270 | Val Loss: 18.7561 | Val Cost: 1547.02 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
