Job: acopf
Executing: ACOPF_DC3_multi.py
Node: gpu0004
GPU Allocated: 1
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch 1260 | Val Loss: 19.0092 | Val Cost: 1523.20 | Val Max P-Miss: 0.1131 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 19.0386 | Val Cost: 1520.19 | Val Max P-Miss: 0.1126 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 19.3622 | Val Cost: 1513.07 | Val Max P-Miss: 0.1148 | Val Max Q-Miss: 0.0828 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 19.1475 | Val Cost: 1518.78 | Val Max P-Miss: 0.1150 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 19.1988 | Val Cost: 1510.83 | Val Max P-Miss: 0.1164 | Val Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 21.8829 | Val Cost: 1447.60 | Val Max P-Miss: 0.1277 | Val Max Q-Miss: 0.1243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 19.2552 | Val Cost: 1449.41 | Val Max P-Miss: 0.1221 | Val Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 19.2677 | Val Cost: 1509.51 | Val Max P-Miss: 0.1547 | Val Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 19.2331 | Val Cost: 1534.61 | Val Max P-Miss: 0.1270 | Val Max Q-Miss: 0.0540 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 20.1487 | Val Cost: 1526.19 | Val Max P-Miss: 0.1349 | Val Max Q-Miss: 0.1006 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 19.4211 | Val Cost: 1487.02 | Val Max P-Miss: 0.1160 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 19.3026 | Val Cost: 1519.83 | Val Max P-Miss: 0.1109 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 19.0827 | Val Cost: 1530.42 | Val Max P-Miss: 0.0969 | Val Max Q-Miss: 0.0498 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 19.0189 | Val Cost: 1519.50 | Val Max P-Miss: 0.1175 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 19.0117 | Val Cost: 1532.84 | Val Max P-Miss: 0.1127 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 18.8862 | Val Cost: 1537.24 | Val Max P-Miss: 0.1064 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1420 | Val Loss: 18.8209 | Val Cost: 1540.60 | Val Max P-Miss: 0.1022 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1430 | Val Loss: 18.9214 | Val Cost: 1539.37 | Val Max P-Miss: 0.1020 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 18.9420 | Val Cost: 1533.28 | Val Max P-Miss: 0.1049 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 18.9059 | Val Cost: 1535.28 | Val Max P-Miss: 0.1045 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 18.9592 | Val Cost: 1534.36 | Val Max P-Miss: 0.1088 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 18.9730 | Val Cost: 1539.20 | Val Max P-Miss: 0.1113 | Val Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 18.9553 | Val Cost: 1524.32 | Val Max P-Miss: 0.1142 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 19.1671 | Val Cost: 1509.70 | Val Max P-Miss: 0.1090 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 19.0473 | Val Cost: 1522.02 | Val Max P-Miss: 0.1106 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 18.8590 | Val Cost: 1532.49 | Val Max P-Miss: 0.1043 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 18.9673 | Val Cost: 1529.15 | Val Max P-Miss: 0.1242 | Val Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 19.0273 | Val Cost: 1534.86 | Val Max P-Miss: 0.1292 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 19.1158 | Val Cost: 1537.38 | Val Max P-Miss: 0.1329 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 19.1353 | Val Cost: 1538.36 | Val Max P-Miss: 0.1341 | Val Max Q-Miss: 0.0430 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 19.1138 | Val Cost: 1534.89 | Val Max P-Miss: 0.1321 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 18.9823 | Val Cost: 1528.93 | Val Max P-Miss: 0.1243 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 19.0506 | Val Cost: 1531.47 | Val Max P-Miss: 0.1276 | Val Max Q-Miss: 0.0412 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 18.9338 | Val Cost: 1526.71 | Val Max P-Miss: 0.1173 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 18.9322 | Val Cost: 1526.15 | Val Max P-Miss: 0.1131 | Val Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 18.9317 | Val Cost: 1533.62 | Val Max P-Miss: 0.1142 | Val Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 18.9520 | Val Cost: 1539.01 | Val Max P-Miss: 0.1156 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 19.0204 | Val Cost: 1530.69 | Val Max P-Miss: 0.1209 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 19.5737 | Val Cost: 1517.31 | Val Max P-Miss: 0.1205 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 20.3846 | Val Cost: 1521.85 | Val Max P-Miss: 0.1995 | Val Max Q-Miss: 0.0526 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 21.8515 | Val Cost: 1564.12 | Val Max P-Miss: 0.1663 | Val Max Q-Miss: 0.1032 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 18.8414 | Val Cost: 1539.17 | Val Max P-Miss: 0.1161 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 18.8539 | Val Cost: 1539.88 | Val Max P-Miss: 0.1159 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 18.8443 | Val Cost: 1537.44 | Val Max P-Miss: 0.1156 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 18.8647 | Val Cost: 1534.54 | Val Max P-Miss: 0.1165 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 18.8869 | Val Cost: 1532.79 | Val Max P-Miss: 0.1170 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 18.8964 | Val Cost: 1530.50 | Val Max P-Miss: 0.1173 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 18.8807 | Val Cost: 1529.62 | Val Max P-Miss: 0.1157 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 18.8633 | Val Cost: 1532.85 | Val Max P-Miss: 0.1121 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 18.8993 | Val Cost: 1537.59 | Val Max P-Miss: 0.1114 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 18.8911 | Val Cost: 1535.34 | Val Max P-Miss: 0.1134 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 18.8941 | Val Cost: 1537.24 | Val Max P-Miss: 0.1143 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 18.9294 | Val Cost: 1537.67 | Val Max P-Miss: 0.1170 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 19.0053 | Val Cost: 1536.04 | Val Max P-Miss: 0.1202 | Val Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 19.0663 | Val Cost: 1531.17 | Val Max P-Miss: 0.1144 | Val Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 18.8349 | Val Cost: 1539.13 | Val Max P-Miss: 0.1185 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 18.9410 | Val Cost: 1546.67 | Val Max P-Miss: 0.1212 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 19.8104 | Val Cost: 1499.12 | Val Max P-Miss: 0.1511 | Val Max Q-Miss: 0.0729 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 20.6397 | Val Cost: 1503.07 | Val Max P-Miss: 0.1312 | Val Max Q-Miss: 0.0562 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 19.2871 | Val Cost: 1498.40 | Val Max P-Miss: 0.1456 | Val Max Q-Miss: 0.0665 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 19.0091 | Val Cost: 1524.06 | Val Max P-Miss: 0.1278 | Val Max Q-Miss: 0.0539 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 19.0791 | Val Cost: 1532.20 | Val Max P-Miss: 0.1231 | Val Max Q-Miss: 0.0520 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 19.0537 | Val Cost: 1530.98 | Val Max P-Miss: 0.1169 | Val Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 18.9901 | Val Cost: 1534.04 | Val Max P-Miss: 0.1152 | Val Max Q-Miss: 0.0417 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 20.8440 | Val Cost: 1530.27 | Val Max P-Miss: 0.1326 | Val Max Q-Miss: 0.1196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 18.7716 | Val Cost: 1523.28 | Val Max P-Miss: 0.1215 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1920 | Val Loss: 19.0056 | Val Cost: 1523.65 | Val Max P-Miss: 0.1211 | Val Max Q-Miss: 0.0489 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 18.8025 | Val Cost: 1537.90 | Val Max P-Miss: 0.1045 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 18.8117 | Val Cost: 1540.76 | Val Max P-Miss: 0.1037 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 18.7942 | Val Cost: 1539.08 | Val Max P-Miss: 0.1025 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 18.7829 | Val Cost: 1537.95 | Val Max P-Miss: 0.1022 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 18.7689 | Val Cost: 1537.21 | Val Max P-Miss: 0.1014 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1980 | Val Loss: 18.7893 | Val Cost: 1537.42 | Val Max P-Miss: 0.1035 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 18.8054 | Val Cost: 1551.10 | Val Max P-Miss: 0.1042 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 18.7836 | Val Cost: 1554.64 | Val Max P-Miss: 0.1026 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 18.7475 | Val Cost: 1555.50 | Val Max P-Miss: 0.0999 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2020 | Val Loss: 18.7250 | Val Cost: 1556.64 | Val Max P-Miss: 0.0981 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2030 | Val Loss: 18.7051 | Val Cost: 1556.64 | Val Max P-Miss: 0.0965 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2040 | Val Loss: 18.6784 | Val Cost: 1556.71 | Val Max P-Miss: 0.0943 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2050 | Val Loss: 18.6928 | Val Cost: 1555.78 | Val Max P-Miss: 0.0950 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 18.7025 | Val Cost: 1551.47 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 18.7518 | Val Cost: 1552.22 | Val Max P-Miss: 0.0978 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 18.7601 | Val Cost: 1553.27 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 18.8082 | Val Cost: 1544.10 | Val Max P-Miss: 0.0993 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 21.6868 | Val Cost: 1440.84 | Val Max P-Miss: 0.2005 | Val Max Q-Miss: 0.0671 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 20.4956 | Val Cost: 1485.18 | Val Max P-Miss: 0.1216 | Val Max Q-Miss: 0.0826 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 19.6868 | Val Cost: 1545.44 | Val Max P-Miss: 0.0969 | Val Max Q-Miss: 0.0645 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 19.1638 | Val Cost: 1496.93 | Val Max P-Miss: 0.1604 | Val Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 18.8748 | Val Cost: 1537.45 | Val Max P-Miss: 0.1373 | Val Max Q-Miss: 0.0498 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 18.8408 | Val Cost: 1541.49 | Val Max P-Miss: 0.1288 | Val Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 18.8175 | Val Cost: 1535.79 | Val Max P-Miss: 0.1141 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 18.8099 | Val Cost: 1544.43 | Val Max P-Miss: 0.1115 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 18.8439 | Val Cost: 1545.17 | Val Max P-Miss: 0.1130 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 18.8870 | Val Cost: 1544.93 | Val Max P-Miss: 0.1155 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 18.9157 | Val Cost: 1544.88 | Val Max P-Miss: 0.1170 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 18.9325 | Val Cost: 1543.78 | Val Max P-Miss: 0.1168 | Val Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 18.9652 | Val Cost: 1540.72 | Val Max P-Miss: 0.1164 | Val Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 19.0094 | Val Cost: 1537.94 | Val Max P-Miss: 0.1147 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2240 | Val Loss: 18.8118 | Val Cost: 1537.54 | Val Max P-Miss: 0.1098 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 18.7846 | Val Cost: 1533.33 | Val Max P-Miss: 0.1085 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 18.7770 | Val Cost: 1534.28 | Val Max P-Miss: 0.1071 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 19.0792 | Val Cost: 1528.48 | Val Max P-Miss: 0.1136 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 19.4746 | Val Cost: 1511.62 | Val Max P-Miss: 0.1200 | Val Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 19.2749 | Val Cost: 1508.95 | Val Max P-Miss: 0.1087 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 19.0713 | Val Cost: 1530.58 | Val Max P-Miss: 0.1009 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 18.9742 | Val Cost: 1537.80 | Val Max P-Miss: 0.0972 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 18.7556 | Val Cost: 1542.62 | Val Max P-Miss: 0.0936 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 19.2057 | Val Cost: 1550.42 | Val Max P-Miss: 0.1169 | Val Max Q-Miss: 0.0861 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 18.8564 | Val Cost: 1545.66 | Val Max P-Miss: 0.1182 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 18.8452 | Val Cost: 1546.36 | Val Max P-Miss: 0.1156 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 18.8469 | Val Cost: 1543.89 | Val Max P-Miss: 0.1149 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 18.8595 | Val Cost: 1544.42 | Val Max P-Miss: 0.1152 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 18.8691 | Val Cost: 1547.23 | Val Max P-Miss: 0.1146 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 18.8846 | Val Cost: 1551.04 | Val Max P-Miss: 0.1143 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 18.9117 | Val Cost: 1550.87 | Val Max P-Miss: 0.1153 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 18.9124 | Val Cost: 1551.82 | Val Max P-Miss: 0.1152 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 18.8340 | Val Cost: 1547.78 | Val Max P-Miss: 0.1097 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 18.8238 | Val Cost: 1547.05 | Val Max P-Miss: 0.1092 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 18.8594 | Val Cost: 1545.05 | Val Max P-Miss: 0.1112 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 18.8407 | Val Cost: 1544.86 | Val Max P-Miss: 0.1088 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 18.8135 | Val Cost: 1543.77 | Val Max P-Miss: 0.1066 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 18.7971 | Val Cost: 1548.77 | Val Max P-Miss: 0.1018 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 18.7704 | Val Cost: 1548.24 | Val Max P-Miss: 0.1012 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 20.1211 | Val Cost: 1507.45 | Val Max P-Miss: 0.1917 | Val Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 20.9693 | Val Cost: 1506.26 | Val Max P-Miss: 0.1416 | Val Max Q-Miss: 0.0818 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 18.9888 | Val Cost: 1486.71 | Val Max P-Miss: 0.1248 | Val Max Q-Miss: 0.0486 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2520 | Val Loss: 18.8637 | Val Cost: 1532.16 | Val Max P-Miss: 0.1030 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 20.2547 | Val Cost: 1509.71 | Val Max P-Miss: 0.1246 | Val Max Q-Miss: 0.0688 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 19.0113 | Val Cost: 1506.45 | Val Max P-Miss: 0.1019 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 18.8825 | Val Cost: 1533.08 | Val Max P-Miss: 0.0963 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 18.8107 | Val Cost: 1533.00 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 18.7599 | Val Cost: 1542.43 | Val Max P-Miss: 0.0900 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 18.7513 | Val Cost: 1550.44 | Val Max P-Miss: 0.0890 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
