Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 128.2588 | Val Cost: 1663.59 | Val Max P-Miss: 0.8527 | Val Max Q-Miss: 0.5926 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6610 | Val Loss: 1.7465 | Val Cost: 2285.31 | Val Max P-Miss: 0.0843 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6620 | Val Loss: 1.9515 | Val Cost: 2273.69 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 1.7414 | Val Cost: 2282.21 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 1.7136 | Val Cost: 2280.76 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 1.7399 | Val Cost: 2277.76 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 1.7496 | Val Cost: 2278.22 | Val Max P-Miss: 0.0636 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 1.7568 | Val Cost: 2278.73 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 1.8166 | Val Cost: 2287.54 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 1.7678 | Val Cost: 2283.57 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 1.8179 | Val Cost: 2283.98 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 1.8653 | Val Cost: 2284.43 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 1.8968 | Val Cost: 2285.32 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 1.9135 | Val Cost: 2286.28 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 1.9498 | Val Cost: 2286.45 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 2.0176 | Val Cost: 2286.26 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 2.0813 | Val Cost: 2285.80 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 2.1495 | Val Cost: 2285.53 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 2.2028 | Val Cost: 2285.02 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 2.3513 | Val Cost: 2282.70 | Val Max P-Miss: 0.0900 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 2.1228 | Val Cost: 2283.17 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6810 | Val Loss: 2.1348 | Val Cost: 2283.48 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6820 | Val Loss: 2.0343 | Val Cost: 2283.49 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6830 | Val Loss: 1.8337 | Val Cost: 2288.76 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 2.1053 | Val Cost: 2276.72 | Val Max P-Miss: 0.0702 | Val Max Q-Miss: 0.0505 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 2.0425 | Val Cost: 2285.46 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 2.0841 | Val Cost: 2285.82 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 2.1150 | Val Cost: 2285.28 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 2.0995 | Val Cost: 2285.60 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 2.2710 | Val Cost: 2285.20 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 2.5133 | Val Cost: 2284.45 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 2.4150 | Val Cost: 2284.98 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 2.1709 | Val Cost: 2282.65 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 2.0474 | Val Cost: 2282.77 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 1.9862 | Val Cost: 2283.58 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 1.9414 | Val Cost: 2283.71 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 1.9063 | Val Cost: 2284.41 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 1.8641 | Val Cost: 2284.30 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 1.8161 | Val Cost: 2283.97 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 1.8178 | Val Cost: 2285.06 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 1.7894 | Val Cost: 2285.23 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 1.7610 | Val Cost: 2284.56 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 1.6770 | Val Cost: 2281.04 | Val Max P-Miss: 0.0627 | Val Max Q-Miss: 0.0136 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 2.3397 | Val Cost: 2280.18 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 1.7623 | Val Cost: 2274.95 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 1.7718 | Val Cost: 2276.72 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 1.7607 | Val Cost: 2276.55 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7070 | Val Loss: 1.7719 | Val Cost: 2277.88 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7080 | Val Loss: 1.8114 | Val Cost: 2280.86 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 1.8635 | Val Cost: 2284.09 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 1.7699 | Val Cost: 2275.81 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 1.8307 | Val Cost: 2278.70 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 1.8384 | Val Cost: 2279.42 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 1.8882 | Val Cost: 2281.49 | Val Max P-Miss: 0.0614 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 1.9697 | Val Cost: 2282.72 | Val Max P-Miss: 0.0592 | Val Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 2.1025 | Val Cost: 2283.56 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 1.6528 | Val Cost: 2280.64 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 1.6752 | Val Cost: 2281.47 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 1.7072 | Val Cost: 2282.62 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 1.7451 | Val Cost: 2282.96 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 1.8153 | Val Cost: 2282.41 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 1.8475 | Val Cost: 2277.79 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 1.8508 | Val Cost: 2277.16 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 1.8741 | Val Cost: 2277.64 | Val Max P-Miss: 0.0613 | Val Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 1.9107 | Val Cost: 2281.01 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 2.2817 | Val Cost: 2270.68 | Val Max P-Miss: 0.1058 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 1.9320 | Val Cost: 2279.31 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 1.8252 | Val Cost: 2279.09 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 1.8566 | Val Cost: 2279.68 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 1.8976 | Val Cost: 2281.49 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 1.9490 | Val Cost: 2282.39 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 1.9901 | Val Cost: 2282.88 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 2.0430 | Val Cost: 2283.53 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 1.9231 | Val Cost: 2282.46 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 1.9183 | Val Cost: 2282.68 | Val Max P-Miss: 0.0624 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 1.8913 | Val Cost: 2282.81 | Val Max P-Miss: 0.0613 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 1.8667 | Val Cost: 2282.17 | Val Max P-Miss: 0.0619 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 1.8403 | Val Cost: 2279.52 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 1.8286 | Val Cost: 2277.21 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 1.8616 | Val Cost: 2277.96 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 1.7939 | Val Cost: 2282.82 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 1.8201 | Val Cost: 2284.26 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 1.8507 | Val Cost: 2283.74 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 1.8925 | Val Cost: 2282.96 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 1.9322 | Val Cost: 2282.35 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 1.9978 | Val Cost: 2282.99 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7460 | Val Loss: 2.0607 | Val Cost: 2283.51 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7470 | Val Loss: 2.1241 | Val Cost: 2282.44 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 2.1507 | Val Cost: 2279.09 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 2.2850 | Val Cost: 2281.04 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 1.8868 | Val Cost: 2282.36 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 2.3734 | Val Cost: 2267.87 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 1.9424 | Val Cost: 2273.86 | Val Max P-Miss: 0.0984 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 2.2560 | Val Cost: 2281.82 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 2.0379 | Val Cost: 2280.97 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 1.9947 | Val Cost: 2280.64 | Val Max P-Miss: 0.0633 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 1.9307 | Val Cost: 2281.22 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7570 | Val Loss: 1.8657 | Val Cost: 2281.05 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7580 | Val Loss: 1.8288 | Val Cost: 2281.81 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7590 | Val Loss: 1.7712 | Val Cost: 2281.90 | Val Max P-Miss: 0.0626 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 1.7429 | Val Cost: 2281.77 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7610 | Val Loss: 1.9322 | Val Cost: 2267.54 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 1.7402 | Val Cost: 2271.07 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 1.7392 | Val Cost: 2276.60 | Val Max P-Miss: 0.0607 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 1.6736 | Val Cost: 2276.48 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 1.6645 | Val Cost: 2277.22 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 1.7648 | Val Cost: 2280.32 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 1.7020 | Val Cost: 2277.60 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 2.1603 | Val Cost: 2267.22 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 1.7900 | Val Cost: 2281.41 | Val Max P-Miss: 0.0602 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 1.7715 | Val Cost: 2279.28 | Val Max P-Miss: 0.0592 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 1.7989 | Val Cost: 2279.87 | Val Max P-Miss: 0.0583 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7720 | Val Loss: 1.8658 | Val Cost: 2281.88 | Val Max P-Miss: 0.0582 | Val Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 1.8830 | Val Cost: 2281.74 | Val Max P-Miss: 0.0574 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 2.1591 | Val Cost: 2276.00 | Val Max P-Miss: 0.0849 | Val Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 2.1096 | Val Cost: 2285.80 | Val Max P-Miss: 0.0619 | Val Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 1.7072 | Val Cost: 2273.03 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 1.9045 | Val Cost: 2275.96 | Val Max P-Miss: 0.0609 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 1.9419 | Val Cost: 2279.27 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 2.1947 | Val Cost: 2280.31 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0412 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 1.9611 | Val Cost: 2284.54 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 2.3159 | Val Cost: 2286.20 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 1.8721 | Val Cost: 2278.72 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 1.8075 | Val Cost: 2278.72 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 1.7701 | Val Cost: 2278.82 | Val Max P-Miss: 0.0622 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 1.7401 | Val Cost: 2278.92 | Val Max P-Miss: 0.0633 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 1.7174 | Val Cost: 2279.56 | Val Max P-Miss: 0.0599 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 1.7125 | Val Cost: 2278.74 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 1.6972 | Val Cost: 2279.84 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 2.0494 | Val Cost: 2273.26 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 1.7987 | Val Cost: 2274.55 | Val Max P-Miss: 0.0638 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 1.6626 | Val Cost: 2275.82 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 1.6381 | Val Cost: 2277.54 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 1.7396 | Val Cost: 2262.96 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
